597	0.327506000
54	0.000051000
1111	0.276207000
60	0.000258000
597	0.005336000
54	0.000029000
597	0.002626000
60	0.000129000
597	0.000517000
60	0.000098000
597	0.000530000
60	0.000172000
597	0.256584000
54	0.036626000
597	0.108520000
54	0.000039000
597	0.233708000
54	0.000051000
597	0.310928000
54	0.000055000
1514	0.517817000
165	0.000363000
60	0.000090000
1111	0.000151000
60	0.000057000
1514	0.002456000
1193	0.000240000
60	0.000115000
597	0.213109000
54	0.000058000
597	0.322666000
54	0.000056000
597	0.269203000
54	0.000039000
597	0.064518000
54	0.000035000
597	0.219698000
54	0.000042000
597	0.004199000
60	0.000512000
597	0.000182000
60	0.000208000
597	0.000386000
60	0.000093000
1111	12.127501000
60	0.000279000
597	0.412654000
60	0.000348000
1111	0.000397000
60	0.000191000
597	0.437573000
54	0.039523000
597	0.074806000
54	0.000031000
597	0.226730000
54	0.000056000
597	0.064755000
54	0.000036000
597	0.001800000
60	0.000231000
597	0.493500000
597	0.002052000
60	0.000167000
597	0.000696000
60	0.000151000
597	0.155872000
54	0.038925000
597	0.106447000
54	0.000021000
1111	0.151942000
60	0.000166000
1514	0.038036000
165	0.000252000
60	0.000208000
1514	0.000179000
679	0.000089000
60	0.000088000
1514	0.013503000
165	0.000455000
60	0.000169000
1514	0.000266000
679	0.000214000
60	0.000075000
60	0.000009000
597	0.004651000
54	0.000015000
597	0.064231000
54	0.000020000
597	0.000846000
60	0.000096000
597	0.000216000
60	0.000057000
597	0.072805000
597	0.001625000
60	0.000132000
597	0.062973000
597	0.001416000
60	0.000245000
597	0.164091000
54	0.038436000
597	0.062330000
54	0.000020000
597	0.103634000
54	0.000018000
597	0.136302000
54	0.000026000
597	0.001165000
60	0.000176000
597	0.000126000
60	0.000103000
597	0.000063000
60	0.000051000
597	0.064277000
54	0.039721000
597	0.150402000
54	0.000060000
597	0.002807000
60	0.000336000
597	0.001222000
60	0.000162000
597	0.001053000
60	0.000111000
597	0.001122000
60	0.000174000
597	0.144880000
54	0.037795000
597	0.097987000
54	0.038000000
597	0.065878000
54	0.038202000
597	0.158205000
1392	0.001876000
54	0.000029000
597	0.007410000
60	0.000314000
345	0.056818000
54	0.039283000
597	0.093609000
54	0.000162000
597	0.221505000
54	0.000038000
597	0.001169000
60	0.000123000
597	0.064836000
54	0.038431000
597	0.065713000
54	0.000016000
597	0.000846000
60	0.000140000
597	0.064440000
597	0.000797000
60	0.000060000
597	0.480545000
54	0.039663000
597	0.264514000
54	0.000054000
597	0.253137000
54	0.000035000
597	0.001588000
60	0.000242000
597	22.981289000
60	0.000303000
597	0.352537000
54	0.038237000
1111	2.722677000
60	0.000260000
597	0.722164000
54	0.000058000
597	0.145501000
54	0.000051000
597	0.240167000
54	0.000047000
597	2.795208000
54	0.000051000
597	0.001766000
60	0.000207000
