1474	0.000051000
1334	0.000008000
54	0.000007000
1404	0.012706000
1404	0.000185000
54	0.000012000
1404	0.000626000
1474	0.000594000
54	0.000010000
1474	0.000023000
1264	0.000007000
54	0.000006000
1474	0.015863000
1474	0.000013000
54	0.000008000
1264	0.000052000
1474	0.000006000
54	0.000007000
1334	0.000028000
597	0.001152000
60	0.000189000
1474	0.000404000
94	0.000010000
54	0.000006000
1474	0.000033000
1474	0.000007000
54	0.000005000
1154	0.000022000
669	0.006085000
54	0.000010000
1474	0.027768000
1334	0.000057000
54	0.000015000
1474	0.000440000
94	0.000010000
54	0.000007000
1294	0.000029000
1474	0.001005000
54	0.000012000
1474	0.000034000
1474	0.000007000
54	0.000006000
1194	0.000031000
1474	0.001163000
54	0.000013000
1474	0.000077000
1264	0.000007000
54	0.000007000
1404	0.000031000
597	0.000431000
60	0.000136000
1111	0.002359000
60	0.000192000
597	0.002628000
60	0.000160000
1404	0.012186000
597	0.000476000
60	0.000204000
1404	0.000388000
1404	0.000515000
54	0.000010000
1474	0.000650000
1334	0.000010000
54	0.000007000
1474	0.000053000
1474	0.000006000
54	0.000006000
1264	0.000021000
1404	0.000262000
54	0.000152000
1474	0.000078000
1474	0.000007000
1264	0.000004000
54	0.000054000
1474	0.022681000
1334	0.000031000
54	0.000012000
1404	0.000042000
1474	0.000575000
54	0.000011000
1474	0.000040000
1264	0.000008000
1404	0.000004000
54	0.000247000
1404	0.000103000
1474	0.000812000
54	0.000010000
1474	0.000057000
1474	0.000007000
1194	0.000004000
54	0.000404000
597	0.000340000
60	0.001373000
1474	0.009263000
1334	0.000026000
54	0.000010000
1404	0.000028000
1404	0.000429000
54	0.000011000
1404	0.000022000
1404	0.000006000
54	0.000135000
1404	0.000355000
1474	0.001514000
54	0.000012000
1334	0.000024000
1474	0.000872000
54	0.000013000
1474	0.000032000
1264	0.000007000
54	0.000007000
597	0.000413000
60	0.000651000
597	0.000098000
60	0.000328000
1404	0.000185000
1404	0.005765000
54	0.000012000
1474	0.000097000
1334	0.000009000
54	0.000006000
597	0.000440000
60	0.000371000
1474	0.000469000
1474	0.000009000
54	0.000008000
1264	0.000029000
1404	0.000814000
54	0.000010000
1404	0.001870000
1474	0.000950000
54	0.000015000
1474	0.000027000
1264	0.000007000
54	0.000006000
597	0.000839000
60	0.000608000
597	0.000116000
60	0.000166000
1404	0.010946000
1404	0.020790000
54	0.000028000
1474	0.000782000
1334	0.000010000
54	0.000007000
1404	0.001178000
1404	0.000011000
54	0.000007000
1404	0.000038000
1474	0.001061000
54	0.000012000
1474	0.000036000
1474	0.000007000
54	0.000006000
561	0.000030000
1404	0.000858000
54	0.000010000
1474	0.000972000
1334	0.000011000
54	0.000008000
597	0.001864000
60	0.000131000
1474	0.011044000
1334	0.000032000
54	0.000011000
1404	0.011889000
1404	0.000158000
54	0.000012000
1474	0.000131000
1334	0.000007000
54	0.000007000
1404	0.000652000
597	0.000358000
60	0.000115000
1474	0.000745000
1474	0.000010000
54	0.000007000
1264	0.000023000
1404	0.001865000
54	0.000012000
1474	0.000204000
1474	0.000009000
54	0.000007000
1264	0.000030000
597	0.000403000
60	0.000354000
597	0.003788000
60	0.000151000
1404	0.014276000
1474	0.001081000
54	0.000017000
1334	0.000044000
597	0.000520000
60	0.000125000
1474	0.002633000
1474	0.000013000
54	0.000009000
1474	0.000035000
1474	0.000006000
54	0.000007000
1474	0.000029000
1474	0.000007000
984	0.000004000
1474	0.000004000
1334	0.000005000
54	0.000151000
1404	0.018490000
1474	0.000202000
54	0.000013000
1334	0.000039000
597	0.000514000
1404	0.000007000
1404	0.000000000
1474	0.000000000
1334	0.000000000
60	0.000000000
54	0.000033000
54	0.000092000
1474	0.003229000
1474	0.000017000
54	0.000009000
1474	0.000028000
1474	0.000006000
54	0.000006000
1124	0.000021000
597	0.000889000
60	0.000256000
1474	0.008828000
1474	0.000030000
54	0.000011000
1264	0.000052000
1474	0.000006000
54	0.000006000
1334	0.000023000
1404	0.000235000
54	0.000061000
1474	0.001436000
1334	0.000009000
54	0.000007000
1474	0.000346000
94	0.000009000
54	0.000006000
1294	0.000024000
597	0.001328000
60	0.000388000
1474	0.000248000
94	0.000011000
54	0.000006000
1294	0.000023000
597	0.000393000
60	0.000388000
1111	0.009043000
60	0.000184000
1474	0.001344000
1474	0.000015000
54	0.000008000
1474	0.000035000
1474	0.000007000
54	0.000007000
1124	0.000030000
1474	0.000007000
1334	0.000004000
54	0.000163000
1404	0.001232000
1474	0.001340000
54	0.000014000
1334	0.000026000
1474	0.000007000
54	0.000006000
1334	0.000020000
1474	0.000007000
1334	0.000004000
54	0.000146000
597	0.000580000
60	0.000237000
1474	0.013102000
1334	0.000034000
54	0.000012000
1474	0.016974000
1334	0.000040000
54	0.000013000
1474	0.000056000
1334	0.000007000
54	0.000007000
1404	0.000022000
1404	0.000485000
54	0.000055000
1404	0.000322000
1474	0.001135000
54	0.000011000
1334	0.000035000
1474	0.000787000
54	0.000014000
1474	0.000026000
1264	0.000006000
54	0.000007000
1404	0.001583000
1474	0.000011000
54	0.000007000
1334	0.000031000
1474	0.016578000
54	0.000096000
644	0.000033000
597	0.000511000
60	0.000441000
1404	0.000466000
1404	0.007366000
54	0.000013000
1474	0.002787000
1474	0.000010000
54	0.000007000
1264	0.000029000
1474	0.011706000
54	0.000036000
1334	0.000046000
1404	0.000007000
54	0.000007000
1111	0.000527000
60	0.000444000
1474	0.016170000
1444	0.000013000
54	0.000007000
1294	0.000024000
1404	0.013752000
54	0.000024000
1404	0.007351000
1474	0.000380000
54	0.000011000
1334	0.000025000
1404	0.005192000
54	0.000018000
1404	0.005958000
1404	0.000749000
54	0.000015000
1111	0.002838000
60	0.000175000
1474	0.005927000
1334	0.000044000
54	0.000017000
1404	0.000045000
1111	0.005928000
60	0.000304000
1474	0.001005000
1474	0.000017000
54	0.000012000
1264	0.000036000
1474	0.011840000
54	0.000048000
1474	0.000033000
1264	0.000007000
54	0.000006000
1474	0.006224000
1474	0.000035000
54	0.000011000
1264	0.000037000
1111	0.003345000
60	0.000161000
1474	0.003659000
1334	0.000012000
54	0.000008000
1404	0.009588000
1474	0.001927000
54	0.000022000
1334	0.000033000
1404	0.002874000
54	0.000037000
1404	0.000030000
1404	0.000008000
54	0.000006000
1404	0.002509000
1474	0.003502000
54	0.000027000
1474	0.000050000
1264	0.000007000
54	0.000007000
1474	0.001676000
1474	0.000026000
54	0.000010000
1264	0.000054000
167	0.001915000
54	0.000070000
1111	0.000374000
60	0.000335000
1474	0.001123000
1474	0.000011000
54	0.000008000
1264	0.000041000
1474	0.000008000
54	0.000007000
1474	0.000033000
1264	0.000007000
54	0.000129000
1404	0.001899000
1404	0.000456000
54	0.000010000
1404	0.000031000
1404	0.000737000
54	0.000010000
1474	0.001463000
1334	0.000010000
54	0.000007000
1474	0.002560000
1334	0.000016000
54	0.000029000
1404	0.000513000
1474	0.007556000
54	0.000028000
1474	0.000036000
1264	0.000007000
54	0.000006000
1474	0.005520000
1334	0.000040000
54	0.000014000
1404	0.000030000
597	0.000470000
60	0.000111000
1474	0.007753000
1334	0.000039000
54	0.000012000
1404	0.000043000
1474	0.009653000
54	0.000040000
1334	0.000043000
1404	0.000007000
54	0.000006000
1404	0.007646000
1404	0.001930000
54	0.000011000
1404	0.000523000
1474	0.002114000
54	0.000011000
94	0.000043000
1294	0.000007000
1404	0.000004000
54	0.000006000
1404	0.001393000
1474	0.000230000
54	0.000011000
1334	0.000022000
1404	0.001966000
54	0.000012000
597	0.000373000
60	0.000404000
1474	0.000474000
94	0.000010000
54	0.000006000
1294	0.000023000
597	0.000211000
60	0.000226000
1404	0.004123000
1474	0.001421000
54	0.000014000
1334	0.000040000
1404	0.000007000
54	0.000006000
1404	0.001774000
1404	0.000491000
54	0.000010000
1404	0.003260000
1404	0.001187000
54	0.000010000
1404	0.000226000
1404	0.000203000
54	0.000009000
1404	0.009584000
1474	0.000708000
54	0.000011000
1334	0.000022000
1474	0.011051000
54	0.000027000
1334	0.000039000
1404	0.000006000
54	0.000007000
1474	0.002447000
94	0.000010000
54	0.000006000
1294	0.000022000
1404	0.000634000
54	0.000009000
1404	0.009004000
1474	0.000246000
54	0.000010000
1334	0.000023000
597	0.000255000
60	0.000362000
1404	0.010080000
1474	0.000403000
54	0.000010000
1334	0.000039000
1404	0.006832000
54	0.000026000
1474	0.003646000
1334	0.000010000
54	0.000007000
1404	0.003649000
1404	0.000123000
54	0.000011000
1404	0.001704000
1404	0.006147000
54	0.000028000
114	0.001835000
1404	0.000014000
54	0.000009000
1404	0.000027000
1404	0.004102000
54	0.000026000
1404	0.002659000
1474	0.004667000
54	0.000032000
1334	0.000033000
597	0.000336000
60	0.000272000
1474	0.003388000
1474	0.000028000
54	0.000010000
1264	0.000031000
1404	0.004683000
54	0.000036000
1474	0.000983000
1334	0.000009000
54	0.000008000
1404	0.004822000
597	0.000357000
60	0.000041000
1404	0.005127000
1474	0.006746000
54	0.000029000
1334	0.000030000
1404	0.006324000
54	0.000038000
1474	0.000032000
1334	0.000008000
54	0.000006000
1404	0.004043000
1404	0.003612000
54	0.000029000
1404	0.000039000
1404	0.005893000
54	0.000038000
1404	0.003597000
1404	0.000014000
54	0.000008000
1404	0.003425000
1474	0.011888000
54	0.000036000
1474	0.000031000
1264	0.000007000
54	0.000007000
1474	0.006176000
1334	0.000036000
54	0.000012000
1404	0.000031000
1474	0.008917000
54	0.000045000
1334	0.000030000
1404	0.000007000
54	0.000007000
1404	0.002617000
1404	0.000271000
54	0.000011000
1404	0.000030000
597	0.000238000
60	0.000415000
1404	0.003826000
1474	0.000298000
54	0.000014000
1334	0.000026000
1404	0.000951000
54	0.000010000
1474	0.003180000
1474	0.000018000
54	0.000008000
1264	0.000030000
597	0.000303000
60	0.000882000
1474	0.000385000
1474	0.000020000
54	0.000010000
1264	0.000035000
1474	0.001614000
54	0.000014000
1334	0.000066000
1404	0.000870000
54	0.000011000
1474	0.000307000
1334	0.000009000
54	0.000007000
1404	0.002457000
1474	0.000987000
54	0.000014000
1474	0.000024000
1474	0.000007000
54	0.000006000
1474	0.000020000
1124	0.000007000
54	0.000115000
1474	0.000072000
1334	0.000008000
54	0.000291000
597	0.000133000
60	0.000462000
1404	0.002924000
1111	0.001021000
60	0.000886000
1474	0.000014000
1334	0.000006000
54	0.000008000
1404	0.001904000
1474	0.001125000
54	0.000013000
1474	0.000037000
1264	0.000007000
54	0.000007000
1474	0.000021000
1334	0.000006000
54	0.000131000
1474	0.001547000
1334	0.000015000
54	0.000007000
1474	0.000025000
1334	0.000006000
54	0.000006000
597	0.000661000
60	0.000369000
1111	0.001544000
60	0.000332000
1474	0.002951000
1334	0.000023000
54	0.000010000
1404	0.001146000
1404	0.000015000
54	0.000008000
1404	0.002644000
1281	0.004908000
54	0.000037000
1474	0.003803000
1334	0.000017000
54	0.000009000
1111	0.001351000
1474	0.000362000
1334	0.000010000
54	0.000007000
60	0.000033000
597	0.000451000
60	0.000489000
1474	0.003163000
1334	0.000026000
54	0.000011000
1404	0.002855000
1404	0.000017000
54	0.000009000
1474	0.004510000
1474	0.000037000
54	0.000013000
1264	0.000043000
1474	0.005605000
54	0.000045000
1474	0.000053000
1264	0.000008000
54	0.000007000
597	0.000808000
60	0.000208000
1404	0.004702000
1404	0.004770000
54	0.000039000
1474	0.005918000
1334	0.000023000
54	0.000012000
1404	0.006782000
1474	0.000749000
54	0.000013000
1334	0.000029000
1404	0.006313000
54	0.000040000
1474	0.001675000
1334	0.000011000
54	0.000008000
1474	0.009351000
1334	0.000021000
54	0.000013000
597	0.000547000
60	0.000736000
1404	0.000547000
1404	0.000232000
54	0.000010000
1474	0.011890000
1334	0.000031000
54	0.000012000
1404	0.000892000
1474	0.007809000
54	0.000029000
1474	0.000033000
1264	0.000007000
54	0.000006000
1474	0.007592000
1334	0.000035000
54	0.000012000
1404	0.002373000
1474	0.000551000
54	0.000013000
1474	0.000037000
1264	0.000008000
54	0.000006000
749	0.043065000
597	0.000315000
60	0.000437000
1474	0.131178000
1334	0.000038000
54	0.000014000
1474	0.002726000
1474	0.000024000
54	0.000010000
134	0.000026000
1184	0.000006000
54	0.000372000
1474	0.002410000
1474	0.000014000
54	0.000008000
1264	0.000033000
1474	0.001709000
54	0.000013000
1334	0.000075000
1404	0.000670000
54	0.000011000
1341	0.004285000
1474	0.004939000
54	0.000028000
1474	0.000031000
1264	0.000007000
54	0.000006000
1474	0.000021000
1334	0.000008000
1404	0.000004000
54	0.000170000
1474	0.002787000
1334	0.000012000
54	0.000007000
1404	0.003678000
597	0.000384000
1404	0.000073000
60	0.000523000
1404	0.002056000
54	0.000015000
1404	0.000867000
1474	0.004992000
54	0.000030000
1474	0.000038000
1264	0.000007000
54	0.000006000
1474	0.000833000
1334	0.000009000
54	0.000008000
597	0.000380000
60	0.000662000
1474	0.000113000
1334	0.000010000
54	0.000007000
1474	0.001599000
1474	0.000013000
54	0.000008000
1474	0.000035000
1474	0.000007000
54	0.000006000
1124	0.000031000
1404	0.000930000
54	0.000011000
1474	0.000816000
1334	0.000010000
54	0.000006000
1474	0.002919000
1334	0.000027000
54	0.000010000
1404	0.000046000
597	0.000455000
60	0.000403000
1404	0.002934000
1474	0.000021000
54	0.000010000
1334	0.000026000
1474	0.006954000
54	0.000039000
1334	0.000046000
1474	0.001804000
54	0.000013000
1474	0.000025000
1474	0.000007000
54	0.000006000
1194	0.000023000
1474	0.001779000
54	0.000015000
1334	0.000032000
1404	0.000007000
54	0.000006000
1474	0.003008000
1474	0.000013000
54	0.000009000
1264	0.000025000
1474	0.000660000
54	0.000009000
1474	0.000039000
1264	0.000007000
54	0.000005000
1474	0.002966000
1334	0.000019000
54	0.000009000
597	0.000469000
60	0.000794000
1111	0.046374000
60	0.000218000
845	0.042235000
54	0.039014000
597	0.253985000
54	0.000052000
1404	0.410481000
54	0.000039000
1474	0.000396000
54	0.000010000
911	0.000025000
54	0.000010000
1474	0.013382000
54	0.000025000
1334	0.000027000
54	0.000008000
1474	0.013841000
54	0.000013000
94	0.000053000
54	0.000009000
1294	0.000024000
54	0.000008000
1404	0.000022000
54	0.000008000
1101	0.112792000
54	0.000051000
1514	0.049667000
165	0.000377000
60	0.000049000
1514	0.000292000
1193	0.000097000
60	0.000183000
597	0.051895000
60	0.000769000
1514	0.042214000
165	0.000124000
60	0.000173000
1514	0.002493000
679	0.000206000
60	0.000148000
1514	0.029773000
165	0.000225000
60	0.000098000
1514	0.002308000
679	0.000229000
60	0.000194000
597	0.119028000
54	0.000044000
1404	0.100924000
54	0.000048000
1404	0.001831000
54	0.000011000
1404	0.048469000
54	0.000042000
1404	0.020323000
54	0.000041000
597	0.001771000
60	0.000151000
597	0.000129000
60	0.000265000
597	0.000116000
60	0.000453000
597	0.000012000
60	0.000291000
996	0.018094000
54	0.036518000
1404	0.079928000
54	0.000053000
1332	0.024228000
54	0.000065000
597	0.000620000
60	0.000184000
1474	0.110085000
1474	0.000035000
54	0.000015000
1264	0.000028000
1404	0.012472000
54	0.000043000
424	0.016168000
1474	0.009732000
54	0.000014000
1334	0.000028000
597	0.001358000
60	0.000119000
1404	0.001399000
54	0.039998000
688	0.098676000
54	0.000152000
597	0.017266000
60	0.000818000
597	0.159770000
597	0.020583000
60	0.000195000
597	0.139554000
597	0.002134000
60	0.000773000
1474	0.167878000
1474	0.000087000
54	0.000018000
841	0.000029000
1474	0.034677000
54	0.000046000
1334	0.000049000
1404	0.000542000
54	0.000012000
1474	0.072511000
1474	0.000042000
54	0.000013000
1264	0.000030000
597	0.000548000
60	0.000202000
1404	0.006863000
1474	0.000032000
54	0.000012000
1334	0.000031000
1474	0.005231000
54	0.000058000
1474	0.000052000
1264	0.000008000
54	0.000007000
1404	0.001147000
1474	0.000826000
54	0.000013000
1334	0.000037000
1168	0.017976000
54	0.000044000
1474	0.011732000
1474	0.000038000
54	0.000014000
1264	0.000030000
1474	0.003676000
54	0.000024000
1334	0.000027000
1404	0.008789000
54	0.000048000
597	0.000474000
60	0.000559000
1404	0.000878000
1474	0.000552000
54	0.000014000
1334	0.000043000
1474	0.001037000
54	0.000063000
1334	0.000025000
1404	0.000006000
54	0.000007000
1404	0.002997000
1404	0.000020000
54	0.000010000
1404	0.000027000
1474	0.003878000
54	0.000035000
1474	0.000032000
1264	0.000007000
54	0.000007000
1317	0.103349000
54	0.038255000
597	11.569840000
60	0.000160000
1111	0.000513000
60	0.000192000
597	0.000772000
60	0.000745000
597	0.000278000
60	0.000325000
597	0.000472000
60	0.000211000
597	0.001097000
60	0.000735000
597	0.001132000
60	0.000314000
597	16.927606000
60	0.000388000
1514	0.000392000
165	0.000149000
60	0.000481000
597	0.220328000
54	0.000062000
1404	0.065442000
54	0.000046000
1332	0.125859000
54	0.000061000
1111	0.189653000
54	0.000068000
1474	0.472411000
54	0.000049000
719	0.000069000
54	0.000011000
1111	0.141479000
54	0.000040000
1111	0.216691000
54	0.000071000
1111	0.191175000
54	0.000058000
1111	6.275160000
54	0.000061000
597	0.011672000
60	0.001430000
597	0.213154000
54	0.038979000
1111	14.997014000
60	0.001546000
597	0.000039000
60	0.000546000
597	0.107530000
60	0.000514000
1514	0.000418000
1514	0.000601000
247	0.000152000
1514	0.000362000
60	0.001342000
60	0.000042000
679	0.000010000
60	0.000258000
597	0.097723000
54	0.000028000
1404	0.065437000
54	0.000032000
1404	0.090179000
54	0.000047000
597	0.007960000
60	0.000661000
1097	0.026488000
54	0.038206000
1404	0.005578000
54	0.000019000
789	0.140655000
54	0.000047000
597	3.398049000
60	0.000212000
597	0.000712000
60	0.000429000
597	0.202146000
54	0.000044000
1404	0.183246000
54	0.000047000
789	0.006506000
54	0.000022000
1111	0.487765000
54	0.000042000
597	0.016073000
60	0.000787000
1111	0.180586000
54	0.039901000
597	0.151108000
54	0.000049000
1111	4.880960000
54	0.000043000
1404	24.789417000
54	0.000046000
275	0.000852000
54	0.000011000
1111	0.061783000
60	0.000353000
1111	0.005517000
60	0.000199000
597	0.032951000
60	0.000194000
597	0.182221000
54	0.000042000
1404	0.169571000
54	0.000049000
1361	0.025576000
54	0.000040000
1111	0.010439000
60	0.000306000
1474	0.145313000
719	0.000039000
54	0.000015000
597	0.000421000
60	0.000466000
1140	0.139903000
54	0.038187000
1474	0.219624000
54	0.000053000
719	0.000043000
54	0.000013000
1111	0.265475000
54	0.000044000
1111	0.020672000
60	0.000646000
597	0.254767000
597	0.000313000
60	0.000401000
1111	0.140753000
1111	0.007038000
60	0.000321000
597	0.213675000
54	0.036111000
597	0.155395000
54	0.000044000
1111	2.789484000
60	0.000279000
1514	0.001004000
165	0.000280000
60	0.000108000
597	0.000098000
60	0.000902000
1111	0.011862000
60	0.000810000
597	0.207716000
54	0.000048000
1404	0.156438000
54	0.000044000
1332	0.026891000
54	0.000028000
1404	0.030762000
54	0.000034000
1404	0.024678000
54	0.000019000
597	0.026897000
60	0.000197000
1010	0.057918000
54	0.036781000
597	0.153578000
54	0.000052000
1111	0.191227000
54	0.000044000
1111	0.020659000
60	0.000314000
597	0.245027000
54	0.036901000
1111	1.234911000
54	0.000045000
1111	0.018323000
60	0.000972000
597	0.284337000
54	0.037760000
1111	0.150158000
54	0.000048000
1111	0.017489000
60	0.000200000
597	0.295270000
54	0.041133000
1111	17.242791000
60	0.000237000
597	0.000260000
60	0.000151000
597	0.221460000
54	0.000047000
1404	0.127375000
54	0.000041000
1332	0.062429000
54	0.001018000
597	16.462246000
1514	0.001051000
60	0.000108000
708	0.000074000
60	0.000362000
597	0.192770000
54	0.000041000
1404	0.117788000
54	0.000051000
1332	0.073970000
54	0.000031000
1474	5.975269000
54	0.000040000
205	0.000284000
54	0.000010000
597	0.045469000
60	0.000335000
597	0.000132000
60	0.000263000
597	0.005924000
60	0.000302000
597	0.000128000
60	0.000108000
597	0.048435000
60	0.000694000
597	0.187427000
54	0.000046000
597	0.192212000
54	0.000041000
1404	0.023079000
54	0.000028000
1404	0.013400000
54	0.000023000
1111	0.008325000
60	0.000214000
1010	0.119326000
597	0.000542000
60	0.000400000
597	0.160970000
54	0.039087000
1474	0.682642000
54	0.000046000
719	0.000029000
54	0.000010000
1111	0.140226000
54	0.000043000
1111	0.010577000
60	0.000790000
597	0.529602000
54	0.036765000
1111	0.277793000
54	0.000043000
1111	0.012508000
60	0.000879000
597	0.225998000
54	0.039518000
1111	9.136949000
60	0.000497000
1514	0.000282000
165	0.000207000
60	0.000165000
597	0.199783000
54	0.000056000
1404	0.064169000
54	0.000054000
789	0.128046000
54	0.000044000
1111	3.043255000
60	0.000418000
1111	0.000139000
60	0.002381000
597	0.191309000
54	0.000041000
1404	0.185014000
54	0.000046000
789	0.007308000
54	0.000015000
597	0.491029000
60	0.000609000
1514	0.000424000
165	0.000287000
60	0.000109000
597	0.000112000
60	0.000165000
597	0.207936000
54	0.000047000
1404	0.216501000
54	0.000052000
275	0.000817000
54	0.000016000
1404	0.010710000
54	0.000045000
597	0.027463000
60	0.000272000
1303	0.104786000
54	0.039250000
1140	0.150954000
54	0.000050000
1404	0.008210000
54	0.000019000
275	0.139821000
54	0.000047000
1111	0.007722000
60	0.000910000
597	0.189834000
54	0.036160000
1474	11.225337000
54	0.000046000
205	0.000349000
54	0.000014000
1111	0.056500000
60	0.000214000
1111	0.006560000
60	0.001626000
1111	0.088453000
60	0.000387000
597	0.157415000
54	0.000043000
597	0.000445000
60	0.000507000
1140	0.141422000
1404	0.017085000
54	0.000027000
1404	0.068578000
54	0.039655000
1010	0.030841000
54	0.000032000
1111	0.011946000
60	0.001794000
597	0.195881000
54	0.039635000
1474	0.388136000
54	0.000043000
205	0.000030000
54	0.000008000
597	0.000371000
60	0.000242000
597	0.142595000
54	0.039792000
1111	0.149834000
54	0.000052000
1111	0.026956000
60	0.000764000
597	0.264810000
54	0.037573000
1111	0.200499000
54	0.000053000
1111	0.009552000
60	0.000632000
597	0.210968000
54	0.038279000
1111	0.264151000
60	0.000354000
1514	0.001075000
165	0.000095000
60	0.000156000
597	0.216687000
54	0.000083000
1404	0.166710000
54	0.000044000
789	0.025163000
54	0.000031000
597	1.383261000
1514	0.000534000
60	0.000215000
165	0.000092000
60	0.000111000
597	0.000098000
60	0.000105000
597	0.190527000
54	0.000047000
1404	0.418314000
54	0.000048000
1303	0.000432000
54	0.000017000
1404	0.012034000
54	0.000038000
275	0.126770000
54	0.000041000
1111	0.041638000
60	0.000212000
597	0.214328000
54	0.000045000
1404	0.097998000
54	0.000072000
275	0.093870000
54	0.000046000
1111	0.008593000
60	0.001811000
597	0.203871000
54	0.039173000
1111	2.709016000
60	0.000204000
597	0.196796000
54	0.000045000
1474	0.222948000
54	0.000047000
205	0.000048000
54	0.000013000
597	0.140951000
54	0.000044000
1474	13.182227000
54	0.000048000
205	0.000344000
54	0.000015000
1111	0.068295000
60	0.000740000
597	0.004031000
60	0.000296000
597	0.000126000
60	0.000109000
597	0.050266000
60	0.000195000
597	0.154837000
54	0.000047000
1140	0.190687000
54	0.000047000
1404	0.001995000
54	0.000018000
1404	0.129025000
54	0.000039000
1111	0.008566000
60	0.000196000
1010	0.002361000
54	0.040384000
597	0.148083000
54	0.000050000
1474	0.282373000
54	0.000049000
719	0.000040000
54	0.000014000
597	0.000646000
60	0.000382000
1111	0.264109000
1111	0.015240000
60	0.000841000
597	0.203686000
54	0.038611000
1111	0.152119000
54	0.000053000
1111	0.011030000
60	0.000707000
597	0.221638000
54	0.038447000
1474	3.065118000
54	0.000046000
205	0.000449000
54	0.000010000
1111	0.095978000
60	0.000311000
597	0.000135000
60	0.000110000
597	0.049926000
60	0.001173000
597	0.000135000
60	0.000128000
597	0.143161000
54	0.000044000
597	0.205497000
54	0.000048000
1404	0.058827000
54	0.000046000
1474	0.096618000
54	0.000043000
1334	0.000032000
54	0.000011000
597	0.002718000
60	0.000157000
597	0.007012000
60	0.000178000
203	0.022584000
1111	0.014424000
60	0.000398000
597	0.209723000
54	0.037542000
1404	0.043069000
54	0.000046000
1474	0.000354000
54	0.000016000
1334	0.000034000
54	0.000014000
1404	0.056629000
54	0.000049000
424	0.063080000
54	0.000055000
597	0.018168000
60	0.000196000
597	0.228295000
597	0.001669000
60	0.000165000
1474	0.267000000
1334	0.000038000
54	0.000013000
981	0.000043000
597	0.000446000
60	0.000365000
1404	0.040679000
54	0.039603000
1303	0.061498000
54	0.000048000
1111	2.320918000
60	0.000742000
597	0.195203000
54	0.000041000
1474	0.835006000
54	0.000043000
719	0.000031000
54	0.000009000
1111	0.241940000
54	0.000049000
1111	0.016284000
60	0.000205000
597	0.170555000
54	0.036824000
1404	0.086691000
54	0.000046000
304	0.067309000
54	0.000044000
1111	0.009623000
60	0.000225000
597	0.219425000
54	0.037683000
1111	0.463743000
60	0.000260000
1514	0.001091000
679	0.000091000
60	0.000317000
597	0.211530000
54	0.000047000
1404	0.164542000
54	0.000045000
1404	0.024129000
54	0.000035000
496	0.001851000
54	0.000011000
597	0.490744000
60	0.000198000
1514	0.001294000
165	0.000295000
60	0.000109000
597	0.000102000
60	0.000106000
597	0.189394000
54	0.000046000
1474	0.193972000
54	0.000047000
205	0.000046000
54	0.000009000
597	0.000384000
60	0.000106000
1404	0.023178000
597	0.016720000
60	0.001269000
1303	0.097537000
54	0.041052000
597	0.145718000
54	0.000049000
1111	0.192030000
54	0.000043000
1111	0.008360000
60	0.000746000
597	0.187611000
54	0.037202000
1111	0.143401000
60	0.000320000
1514	0.000367000
679	0.000145000
60	0.000579000
597	0.207681000
54	0.000046000
597	0.000442000
60	0.000364000
1474	0.184300000
205	0.000039000
54	0.000018000
1404	0.023641000
597	0.015251000
60	0.000215000
1332	0.099913000
54	0.039106000
597	0.152115000
54	0.000050000
1111	0.188220000
54	0.000041000
1111	0.006254000
60	0.000189000
597	0.199781000
54	0.037433000
1111	0.310222000
54	0.000088000
1111	0.017283000
60	0.000366000
597	0.198749000
54	0.036288000
1111	0.955081000
54	0.000054000
1111	0.018561000
60	0.000201000
597	0.186716000
54	0.039389000
1474	0.710853000
54	0.000054000
748	0.000046000
54	0.000013000
1111	0.008752000
60	0.000920000
597	0.200961000
54	0.038402000
1474	4.259332000
54	0.000049000
205	0.000335000
54	0.000015000
1111	0.069669000
60	0.000748000
1111	0.006097000
60	0.000194000
597	0.043620000
60	0.000732000
597	0.150945000
54	0.000041000
1404	0.180083000
54	0.000050000
1361	0.008122000
54	0.000019000
1111	0.018386000
60	0.000619000
1404	0.103147000
789	0.016428000
54	0.000023000
597	0.138961000
54	0.038917000
1474	0.241764000
54	0.000046000
719	0.000043000
54	0.000014000
1111	0.403836000
54	0.000045000
1111	0.013857000
60	0.001175000
597	0.222156000
54	0.038018000
1111	0.159416000
54	0.000044000
1111	0.030926000
60	0.000190000
597	0.186621000
54	0.037296000
1111	0.549991000
60	0.000376000
1514	0.000211000
679	0.000146000
60	0.000659000
597	0.199415000
54	0.000043000
1474	0.302840000
54	0.000050000
205	0.000041000
54	0.000013000
1404	0.014638000
54	0.000046000
597	0.025504000
60	0.000774000
1332	0.100409000
597	0.000676000
60	0.000205000
1140	0.178116000
54	0.038493000
1111	0.153920000
54	0.000053000
1111	0.016358000
60	0.000270000
597	0.186610000
54	0.038894000
1111	1.580528000
54	0.000050000
1111	0.022664000
60	0.000363000
597	0.216079000
54	0.040597000
1111	0.151414000
54	0.000044000
1111	0.008470000
60	0.001169000
597	0.201884000
54	0.036761000
1474	1.647219000
54	0.000048000
205	0.000364000
54	0.000015000
1111	0.057591000
60	0.000522000
597	0.000014000
60	0.000111000
597	0.011894000
60	0.001063000
597	0.000120000
60	0.000139000
597	0.045726000
60	0.000194000
597	0.177292000
54	0.000046000
1140	0.195899000
54	0.000059000
1404	0.006134000
54	0.000053000
1404	0.011352000
54	0.000044000
