1392	0.000151000
54	0.000059000
54	0.000000000
1474	0.000121000
1310	0.000039000
54	0.000108000
54	0.000000000
1392	0.003487000
1392	0.023829000
54	0.000099000
54	0.000000000
1392	0.000155000
597	0.001579000
174	0.000834000
1474	0.005557000
1474	0.000221000
1448	0.000030000
54	0.000141000
54	0.000000000
1474	0.038134000
1310	0.000140000
54	0.000042000
54	0.000000000
1474	0.056177000
1474	0.000178000
54	0.000058000
54	0.000000000
1228	0.000076000
1392	0.000033000
54	0.000250000
54	0.000000000
1392	0.007345000
1474	0.022812000
54	0.000105000
54	0.000000000
1310	0.000175000
1474	0.004577000
54	0.000098000
54	0.000000000
1474	0.000153000
1474	0.000037000
1146	0.000023000
54	0.000253000
54	0.000000000
1474	0.038597000
1310	0.000071000
54	0.000025000
54	0.000000000
597	0.000652000
174	0.000340000
1474	0.033479000
1310	0.000111000
54	0.000278000
54	0.000000000
1474	0.018373000
1310	0.000109000
54	0.000261000
54	0.000000000
1474	0.008068000
1474	0.000111000
54	0.000040000
54	0.000000000
1474	0.000056000
1146	0.000027000
54	0.000520000
54	0.000000000
597	0.001925000
174	0.000320000
1474	0.019084000
1310	0.000098000
54	0.000230000
54	0.000000000
1474	0.004124000
1474	0.000098000
1474	0.000017000
330	0.000015000
54	0.000198000
54	0.000000000
1474	0.044117000
1310	0.000137000
54	0.000053000
54	0.000000000
1474	0.028813000
1310	0.000046000
54	0.000011000
54	0.000000000
1474	0.018713000
1310	0.000046000
54	0.000011000
54	0.000000000
1474	0.000267000
1310	0.000012000
54	0.000063000
54	0.000000000
597	0.000092000
174	0.000057000
1392	0.008562000
1474	0.001349000
54	0.000016000
54	0.000000000
1474	0.000036000
1228	0.000007000
54	0.000054000
54	0.000000000
1392	0.000847000
1474	0.019366000
54	0.000040000
54	0.000000000
1310	0.000042000
1474	0.006589000
54	0.000228000
54	0.000000000
1310	0.000040000
1474	0.000007000
1310	0.000004000
54	0.000090000
54	0.000000000
1392	0.009680000
1474	0.036920000
54	0.000038000
54	0.000000000
1310	0.000040000
1474	0.024139000
54	0.000085000
54	0.000000000
1310	0.000126000
1474	0.019293000
54	0.000103000
54	0.000000000
1474	0.000158000
1474	0.000038000
1154	0.000023000
54	0.000256000
54	0.000000000
597	0.001419000
174	0.000438000
1474	0.008117000
1474	0.000133000
54	0.000050000
54	0.000000000
1474	0.000120000
1474	0.000036000
1064	0.000021000
1392	0.000021000
54	0.000103000
54	0.000000000
597	0.001990000
174	0.000364000
1474	0.017056000
1310	0.000070000
54	0.000150000
54	0.000000000
1474	0.007532000
1474	0.000071000
54	0.000024000
54	0.000000000
1474	0.000056000
1474	0.000017000
1474	0.000010000
982	0.000009000
54	0.000039000
54	0.000000000
1474	0.053194000
1310	0.000041000
54	0.000014000
54	0.000000000
1474	0.000039000
1310	0.000009000
54	0.000052000
54	0.000000000
597	0.000484000
174	0.000081000
1474	0.017653000
1310	0.000045000
54	0.000096000
54	0.000000000
1392	0.017695000
1474	0.000044000
1474	0.000006000
1228	0.000005000
54	0.000089000
54	0.000000000
1474	0.000153000
1310	0.000030000
54	0.000147000
54	0.000000000
1474	0.009954000
1310	0.000024000
54	0.000011000
54	0.000000000
1474	0.000024000
1310	0.000008000
54	0.000024000
54	0.000000000
1013	0.000073000
1392	0.000010000
1392	0.000134000
54	0.000056000
54	0.000000000
1474	0.026436000
1310	0.000130000
54	0.000052000
54	0.000000000
1474	0.002482000
1474	0.000103000
54	0.000036000
54	0.000000000
1228	0.000097000
1474	0.000921000
54	0.000057000
54	0.000000000
1474	0.000085000
1474	0.000024000
54	0.000026000
54	0.000000000
1474	0.000061000
1064	0.000021000
597	0.000010000
54	0.000484000
54	0.000000000
174	0.000177000
1392	0.057685000
597	0.000457000
174	0.000205000
1392	0.008551000
1474	0.001025000
1474	0.000074000
1228	0.000009000
54	0.000103000
54	0.000000000
1474	0.016221000
1310	0.000134000
54	0.000040000
54	0.000000000
1474	0.013551000
1474	0.000129000
54	0.000038000
54	0.000000000
1474	0.000103000
1474	0.000025000
1474	0.000020000
1474	0.000016000
1474	0.000016000
818	0.000015000
54	0.000134000
54	0.000000000
597	0.002801000
174	0.000322000
1392	0.004919000
1474	0.000984000
1474	0.000045000
1228	0.000016000
54	0.000279000
54	0.000000000
1474	0.000616000
1310	0.000035000
54	0.000026000
54	0.000000000
1474	0.018031000
1474	0.000084000
54	0.000024000
54	0.000000000
1474	0.000031000
1146	0.000013000
54	0.000174000
54	0.000000000
1474	0.000553000
1474	0.000032000
1474	0.000010000
1146	0.000009000
1474	0.000008000
1474	0.000009000
1474	0.000011000
1146	0.000010000
54	0.000032000
54	0.000000000
597	0.003864000
174	0.000222000
1392	0.035246000
1474	0.027508000
1310	0.000091000
54	0.000210000
54	0.000000000
1474	0.001455000
1474	0.000061000
54	0.000044000
54	0.000000000
1474	0.000117000
1146	0.000034000
54	0.001088000
54	0.000000000
1474	0.014286000
1310	0.000114000
54	0.000036000
54	0.000000000
597	0.001055000
174	0.000498000
1474	0.011639000
1474	0.000097000
54	0.000037000
54	0.000000000
1228	0.000048000
1474	0.000022000
1310	0.000019000
1474	0.000014000
1474	0.000015000
1228	0.000014000
54	0.000102000
54	0.000000000
1474	0.010246000
1474	0.000065000
54	0.000023000
54	0.000000000
1474	0.000064000
1146	0.000016000
54	0.000122000
54	0.000000000
597	0.000572000
174	0.000300000
1474	0.000498000
1310	0.000033000
54	0.000016000
54	0.000000000
1474	0.016733000
1474	0.000111000
54	0.000042000
54	0.000000000
1474	0.000098000
1146	0.000029000
54	0.000109000
54	0.000000000
1474	0.130709000
1474	0.000140000
54	0.000053000
54	0.000000000
1228	0.000115000
1474	0.003897000
54	0.000050000
54	0.000000000
1474	0.000139000
1474	0.000029000
1474	0.000016000
1474	0.000018000
1474	0.000016000
1474	0.000016000
1474	0.000016000
1474	0.000016000
1474	0.000016000
1474	0.000017000
1474	0.000017000
1474	0.000015000
1474	0.000015000
1474	0.000015000
54	0.000010000
54	0.000000000
1474	0.000004000
1474	0.000117000
1474	0.000015000
1474	0.000016000
1474	0.000014000
1474	0.000015000
1474	0.000014000
1474	0.000015000
1474	0.000021000
1474	0.000015000
1474	0.000016000
1474	0.000015000
1474	0.000014000
1474	0.000015000
54	0.000708000
54	0.000000000
597	0.003280000
174	0.000256000
597	0.001453000
174	0.000097000
597	0.000925000
174	0.000126000
1392	0.006264000
54	0.036753000
54	0.000000000
1474	0.013908000
1310	0.000055000
54	0.000119000
54	0.000000000
1474	0.000741000
1474	0.000039000
1228	0.000010000
1474	0.000008000
1310	0.000008000
1392	0.000007000
54	0.000058000
54	0.000000000
1474	0.013853000
1310	0.000055000
54	0.000015000
54	0.000000000
597	0.000276000
174	0.000106000
1474	0.011434000
1474	0.000056000
1474	0.000006000
1146	0.000005000
54	0.000117000
54	0.000000000
1392	0.000084000
1474	0.000837000
54	0.000026000
54	0.000000000
1310	0.000052000
1474	0.000010000
1310	0.000005000
54	0.000077000
54	0.000000000
597	0.000343000
174	0.000220000
1474	0.009871000
1310	0.000028000
1474	0.000005000
1310	0.000006000
54	0.000078000
54	0.000000000
579	0.001280000
1392	0.000032000
54	0.000011000
54	0.000000000
1392	0.006723000
1474	0.009300000
54	0.000045000
54	0.000000000
1474	0.000054000
1474	0.000009000
1146	0.000005000
54	0.000099000
54	0.000000000
597	0.000641000
174	0.000266000
1474	0.004921000
1474	0.000054000
1228	0.000006000
54	0.000116000
54	0.000000000
1392	0.000544000
1474	0.000040000
54	0.000016000
54	0.000000000
1310	0.000023000
1474	0.000011000
1474	0.000008000
1474	0.000007000
54	0.000021000
54	0.000000000
1146	-0.000014000
1392	0.000059000
54	0.000233000
54	0.000000000
1392	0.011265000
1392	0.039485000
54	0.000147000
54	0.000000000
1474	0.015149000
1310	0.000132000
54	0.000043000
54	0.000000000
1474	0.000853000
1310	0.000089000
54	0.000032000
54	0.000000000
1474	0.000050000
1474	0.000022000
1228	0.000017000
1392	0.000016000
54	0.000222000
54	0.000000000
597	0.002731000
174	0.000513000
1474	0.008843000
494	0.000075000
54	0.000182000
54	0.000000000
1474	0.015000000
1474	0.000134000
1474	0.000019000
1474	0.000016000
1064	0.000016000
54	0.000339000
54	0.000000000
1392	0.000509000
1474	0.000795000
54	0.000071000
54	0.000000000
1474	0.000096000
1474	0.000027000
1146	0.000016000
597	0.000483000
174	0.000426000
1474	0.005988000
1474	0.000082000
54	0.000029000
54	0.000000000
1474	0.000045000
1146	0.000018000
1474	0.000012000
1310	0.000013000
54	0.000136000
54	0.000000000
1474	0.001401000
1310	0.000055000
54	0.000037000
54	0.000000000
597	0.001141000
174	0.000244000
1474	0.015763000
1474	0.000078000
1474	0.000012000
1474	0.000009000
1474	0.000009000
982	0.000010000
54	0.000111000
54	0.000000000
1474	0.002734000
1310	0.000082000
54	0.000015000
54	0.000000000
1474	0.001301000
1474	0.000066000
54	0.000017000
54	0.000000000
1474	0.000043000
1474	0.000011000
1474	0.000007000
1474	0.000007000
1474	0.000006000
312	0.000007000
54	0.000076000
54	0.000000000
1392	0.005267000
1474	0.006181000
54	0.000060000
54	0.000000000
1310	0.000069000
597	0.000393000
174	0.000133000
1474	0.053134000
1310	0.000078000
54	0.000163000
54	0.000000000
1474	0.000467000
1310	0.000030000
54	0.000153000
54	0.000000000
1474	0.000265000
1474	0.000022000
54	0.000022000
54	0.000000000
1474	0.000053000
1146	0.000015000
54	0.001145000
54	0.000000000
597	0.001663000
174	0.000281000
1474	0.009787000
1474	0.000064000
54	0.000029000
54	0.000000000
1474	0.000070000
1146	0.000024000
54	0.000061000
54	0.000000000
1474	0.016283000
1310	0.000132000
54	0.000041000
54	0.000000000
1474	0.000059000
1310	0.000023000
54	0.000239000
54	0.000000000
1474	0.001861000
1474	0.000063000
1474	0.000019000
1474	0.000020000
1064	0.000018000
1392	0.000023000
54	0.000030000
54	0.000000000
597	0.002004000
174	0.000190000
1474	0.002987000
1474	0.000075000
54	0.000033000
54	0.000000000
1474	0.000077000
1146	0.000025000
1392	0.000014000
54	0.000069000
54	0.000000000
1392	0.000572000
1474	0.000679000
54	0.000052000
54	0.000000000
1310	0.000079000
1474	0.017373000
54	0.000082000
54	0.000000000
1474	0.000063000
1228	0.000012000
54	0.000111000
54	0.000000000
124	0.003311000
54	0.037338000
54	0.000000000
597	4.016995000
174	0.000387000
597	0.456374000
54	0.000152000
54	0.000000000
597	16.478420000
174	0.000536000
597	0.452929000
54	0.000053000
54	0.000000000
1474	0.158122000
54	0.000098000
54	0.000000000
205	0.000154000
54	0.000041000
54	0.000000000
597	0.003725000
174	0.000169000
1111	0.557769000
54	0.038122000
54	0.000000000
597	0.597471000
174	0.000318000
1392	0.476191000
54	0.000110000
54	0.000000000
1392	0.000084000
54	0.000029000
54	0.000000000
1005	0.000042000
54	0.000041000
54	0.000000000
1392	0.000273000
54	0.000026000
54	0.000000000
597	0.000436000
174	0.000197000
1474	0.010839000
1310	0.000094000
54	0.000207000
54	0.000000000
1474	0.068439000
1310	0.000136000
54	0.000041000
54	0.000000000
1474	0.001785000
1310	0.000086000
54	0.000035000
54	0.000000000
597	0.001146000
174	0.000462000
1474	0.044162000
1474	0.000060000
1357	0.000007000
54	0.000128000
54	0.000000000
1474	0.031930000
1310	0.000178000
54	0.000060000
54	0.000000000
1392	0.003797000
1474	0.003902000
54	0.000098000
54	0.000000000
1310	0.000177000
1474	0.000040000
1310	0.000024000
54	0.000228000
54	0.000000000
1392	0.001304000
1392	0.037559000
54	0.000076000
54	0.000000000
597	0.001099000
174	0.000440000
1474	0.000590000
1310	0.000047000
54	0.000026000
54	0.000000000
1392	0.000038000
1392	0.001201000
54	0.000034000
54	0.000000000
1392	0.000075000
1474	0.017617000
54	0.000083000
54	0.000000000
1310	0.000125000
1474	0.027184000
54	0.000104000
54	0.000000000
1474	0.000155000
1474	0.000038000
1474	0.000023000
1474	0.000027000
982	0.000022000
54	0.000207000
54	0.000000000
1474	0.000637000
1310	0.000046000
54	0.000892000
54	0.000000000
1474	0.030944000
1474	0.000136000
54	0.000054000
54	0.000000000
1474	0.000122000
611	0.000037000
54	0.000114000
54	0.000000000
597	0.002336000
174	0.000302000
1474	0.011013000
1310	0.000130000
54	0.000314000
54	0.000000000
1474	0.001696000
1474	0.000051000
54	0.000018000
54	0.000000000
1228	0.000051000
1474	0.009127000
54	0.000058000
54	0.000000000
1474	0.000079000
1228	0.000015000
54	0.000166000
54	0.000000000
1474	0.005904000
1310	0.000065000
54	0.000017000
54	0.000000000
597	0.000584000
174	0.000192000
1392	0.144053000
1474	0.006125000
54	0.000100000
54	0.000000000
1474	0.000200000
1474	0.000030000
1474	0.000016000
1474	0.000016000
1474	0.000016000
1474	0.000015000
1474	0.000015000
1474	0.000016000
1474	0.000016000
1474	0.000016000
1474	0.000017000
1474	0.000019000
1474	0.000016000
1474	0.000016000
1474	0.000293000
1474	0.000027000
1474	0.000019000
1474	0.000015000
1474	0.000019000
1474	0.000016000
1474	0.000017000
1474	0.000015000
1474	0.000016000
1474	0.000016000
1474	0.000016000
1474	0.000015000
1474	0.000016000
54	0.000007000
54	0.000000000
1474	0.000007000
54	0.001243000
54	0.000000000
597	0.004706000
174	0.000294000
1392	0.000391000
597	0.002170000
174	0.000093000
597	0.000518000
174	0.000111000
1392	0.000979000
1392	0.000023000
54	0.000008000
54	0.000000000
1392	0.001964000
1392	0.000205000
54	0.000016000
54	0.000000000
1392	0.000020000
597	0.000046000
174	0.000155000
1392	0.003700000
1392	0.003264000
54	0.000015000
54	0.000000000
1392	0.002871000
1392	0.001820000
54	0.000038000
54	0.000000000
1474	0.013949000
1474	0.000043000
54	0.000011000
54	0.000000000
1474	0.000012000
1474	0.000006000
1474	0.000004000
982	0.000003000
54	0.000072000
54	0.000000000
1474	0.000461000
1474	0.000014000
54	0.000008000
54	0.000000000
1228	0.000020000
1392	0.000037000
54	0.000027000
54	0.000000000
1474	0.031672000
1474	0.000094000
54	0.000027000
54	0.000000000
1474	0.000072000
1146	0.000019000
54	0.000107000
54	0.000000000
1474	0.015434000
179	0.000131000
54	0.000037000
54	0.000000000
597	0.002214000
174	0.000228000
1392	0.000048000
1392	0.000017000
1474	0.000012000
1310	0.000013000
54	0.000265000
54	0.000000000
1474	0.008200000
1474	0.000113000
54	0.000033000
54	0.000000000
1474	0.000102000
1146	0.000021000
54	0.000130000
54	0.000000000
597	0.000954000
174	0.000431000
1474	0.004252000
1310	0.000074000
54	0.000022000
54	0.000000000
1392	0.016690000
1474	0.006446000
54	0.000085000
54	0.000000000
1474	0.000123000
1474	0.000023000
1474	0.000013000
1474	0.000013000
1474	0.000012000
1474	0.000012000
818	0.000013000
54	0.000202000
54	0.000000000
1474	0.001139000
1310	0.000046000
54	0.000106000
54	0.000000000
597	0.000881000
174	0.000326000
1392	0.013091000
1474	0.000752000
54	0.000040000
54	0.000000000
1474	0.000258000
1228	0.000021000
1392	0.000011000
1474	0.000011000
1310	0.000011000
54	0.000387000
54	0.000000000
1392	0.004940000
809	0.000842000
54	0.000035000
54	0.000000000
1392	0.002901000
1474	0.013645000
54	0.000067000
54	0.000000000
1474	0.000086000
1474	0.000017000
1474	0.000010000
1474	0.000009000
1474	0.000009000
1474	0.000009000
818	0.000009000
54	0.000143000
54	0.000000000
1474	0.000192000
1310	0.000020000
54	0.000615000
54	0.000000000
1392	0.000436000
597	0.001101000
174	0.000376000
1474	0.028397000
1474	0.000094000
54	0.000033000
54	0.000000000
1228	0.000068000
1474	0.000016000
1474	0.000009000
1228	0.000009000
54	0.000062000
54	0.000000000
597	0.001504000
174	0.000166000
1474	0.013801000
1310	0.000085000
54	0.000024000
54	0.000000000
1474	0.003348000
1474	0.000082000
54	0.000034000
54	0.000000000
1474	0.000095000
1146	0.000027000
54	0.000132000
54	0.000000000
1474	0.006756000
1474	0.000061000
54	0.000016000
54	0.000000000
1474	0.000039000
290	0.000010000
54	0.000089000
54	0.000000000
597	0.000609000
174	0.000203000
1474	0.006478000
1310	0.000059000
54	0.000142000
54	0.000000000
1392	0.007998000
1474	0.014104000
54	0.000086000
54	0.000000000
1474	0.000123000
1474	0.000023000
1474	0.000014000
1474	0.000012000
1474	0.000013000
900	0.000012000
1392	0.000013000
1474	0.000013000
1310	0.000013000
54	0.000159000
54	0.000000000
1474	0.001164000
1310	0.000046000
54	0.000301000
54	0.000000000
1392	0.014817000
1392	0.000051000
54	0.000016000
54	0.000000000
1474	0.000037000
1310	0.000011000
1474	0.000006000
1474	0.000007000
1474	0.000006000
1146	0.000008000
54	0.000022000
54	0.000000000
597	0.001905000
174	0.000333000
1474	0.006349000
1310	0.000135000
54	0.000039000
54	0.000000000
1474	0.014233000
1474	0.000215000
54	0.000043000
54	0.000000000
1474	0.000081000
1474	0.000020000
1474	0.000014000
1474	0.000012000
1393	0.000012000
1474	0.000013000
1310	0.000013000
54	0.000073000
54	0.000000000
1392	0.000269000
1392	0.000200000
54	0.000454000
54	0.000000000
597	0.000310000
174	0.000346000
1474	0.029536000
1474	0.000124000
54	0.000035000
54	0.000000000
1474	0.000082000
1474	0.000022000
1474	0.000013000
982	0.000013000
1392	0.000012000
1392	0.000013000
54	0.000072000
54	0.000000000
597	0.001263000
174	0.000339000
1474	0.013453000
1310	0.000096000
54	0.000028000
54	0.000000000
1474	0.003194000
1310	0.000068000
54	0.000024000
54	0.000000000
1474	0.000073000
1310	0.000018000
54	0.000087000
54	0.000000000
1392	0.003059000
1474	0.003969000
54	0.000092000
54	0.000000000
1474	0.000131000
1228	0.000025000
1392	0.000014000
54	0.000235000
54	0.000000000
1474	0.007144000
1310	0.000108000
54	0.000032000
54	0.000000000
597	0.001037000
174	0.000589000
1392	0.000044000
1474	0.020160000
1474	0.000119000
1474	0.000015000
1474	0.000012000
1474	0.000013000
1474	0.000012000
1474	0.000013000
818	0.000012000
1474	0.000012000
1474	0.000012000
1228	0.000013000
1392	0.000013000
54	0.000182000
54	0.000000000
1474	0.001479000
1310	0.000056000
54	0.000036000
54	0.000000000
597	0.001877000
174	0.000532000
1474	0.012566000
1474	0.000100000
54	0.000026000
54	0.000000000
1228	0.000068000
1474	0.000015000
1310	0.000010000
1474	0.000009000
1474	0.000009000
1474	0.000009000
1474	0.000008000
1064	0.000009000
54	0.000045000
54	0.000000000
597	0.002651000
174	0.000179000
1392	0.019434000
875	0.000646000
54	0.000037000
54	0.000000000
597	4.067427000
174	0.000447000
597	0.518535000
54	0.039720000
54	0.000000000
597	1.997959000
174	0.000178000
597	0.466605000
54	0.000157000
54	0.000000000
1111	1.724656000
174	0.000376000
597	2.330260000
174	0.000514000
597	0.456108000
54	0.000126000
54	0.000000000
597	0.814515000
174	0.000725000
1474	0.538806000
54	0.000054000
54	0.000000000
205	0.000033000
54	0.000010000
54	0.000000000
1392	0.005442000
54	0.000039000
54	0.000000000
1474	0.007584000
54	0.000038000
54	0.000000000
1310	0.000042000
54	0.000009000
54	0.000000000
1474	0.110420000
54	0.000039000
54	0.000000000
1474	0.000042000
54	0.000009000
54	0.000000000
1228	0.000015000
54	0.000008000
54	0.000000000
1392	0.003288000
54	0.000038000
54	0.000000000
60	0.000623000
54	0.000011000
54	0.000000000
1474	0.013912000
54	0.000037000
54	0.000000000
1310	0.000040000
54	0.000009000
54	0.000000000
1392	0.004317000
54	0.000044000
54	0.000000000
1474	0.000047000
54	0.000013000
54	0.000000000
1310	0.000016000
54	0.000010000
54	0.000000000
597	0.000307000
174	0.000182000
1474	0.001486000
1310	0.000023000
54	0.000070000
54	0.000000000
1474	0.002641000
1474	0.000047000
54	0.000011000
54	0.000000000
1228	0.000013000
54	0.037968000
54	0.000000000
1474	0.061876000
1474	0.000047000
1474	0.000005000
1474	0.000004000
1064	0.000003000
1392	0.000005000
54	0.000086000
54	0.000000000
597	0.000282000
174	0.000151000
1474	0.006184000
1310	0.000044000
54	0.000011000
54	0.000000000
1474	0.000026000
1310	0.000006000
54	0.000066000
54	0.000000000
1474	0.010884000
1474	0.000045000
54	0.000012000
54	0.000000000
1474	0.000032000
1146	0.000006000
54	0.000061000
54	0.000000000
597	0.000360000
174	0.000101000
1392	0.003981000
1392	0.000158000
1392	0.000023000
1342	0.000035000
54	0.000025000
54	0.000000000
1474	0.013227000
1474	0.000045000
54	0.000012000
54	0.000000000
1228	0.000026000
1474	0.002117000
54	0.000015000
54	0.000000000
1310	0.000032000
1392	0.002085000
54	0.000038000
54	0.000000000
1392	0.002678000
1392	0.000022000
54	0.000069000
54	0.000000000
1474	0.004264000
1474	0.000024000
54	0.000008000
54	0.000000000
1228	0.000022000
1392	0.003120000
54	0.000015000
54	0.000000000
1474	0.077149000
1474	0.000039000
54	0.000012000
54	0.000000000
1228	0.000024000
1392	0.000006000
54	0.000048000
54	0.000000000
597	0.000287000
1474	0.000066000
1474	0.000010000
1474	0.000003000
1146	0.000005000
1474	0.000004000
1310	0.000003000
54	0.000067000
54	0.000000000
174	0.000024000
597	0.000701000
174	0.000114000
1392	0.006930000
1474	0.000982000
54	0.000019000
54	0.000000000
1310	0.000033000
1474	0.000006000
1474	0.000004000
1474	0.000004000
1146	0.000004000
54	0.000049000
54	0.000000000
1474	0.000026000
1474	0.000006000
1228	0.000003000
54	0.000192000
54	0.000000000
1474	0.007970000
1474	0.000022000
54	0.000008000
54	0.000000000
1474	0.000020000
904	0.000006000
54	0.000033000
54	0.000000000
597	0.000517000
1474	0.000447000
1310	0.000164000
174	0.000027000
54	0.000125000
54	0.000000000
1474	0.004326000
1474	0.000089000
54	0.000031000
54	0.000000000
1474	0.000102000
1146	0.000026000
1392	0.000016000
54	0.000121000
54	0.000000000
1474	0.007746000
1474	0.000074000
54	0.000025000
54	0.000000000
1228	0.000048000
1474	0.003421000
54	0.000025000
54	0.000000000
1310	0.000052000
1392	0.001377000
54	0.000023000
54	0.000000000
1474	0.007056000
1474	0.000041000
1228	0.000008000
54	0.000111000
54	0.000000000
1392	0.011029000
1474	0.000688000
54	0.000065000
54	0.000000000
1310	0.000094000
597	0.001015000
174	0.000457000
1392	0.002002000
1474	0.009796000
1474	0.000106000
1228	0.000014000
54	0.000229000
54	0.000000000
1474	0.004043000
1310	0.000115000
54	0.000035000
54	0.000000000
1392	0.017072000
54	0.036139000
54	0.000000000
1474	0.001621000
1310	0.000118000
1474	0.000024000
1474	0.000018000
1228	0.000019000
1474	0.000018000
1474	0.000018000
1228	0.000018000
1392	0.000018000
1474	0.000018000
1310	0.000017000
54	0.000041000
54	0.000000000
597	0.000969000
174	0.000308000
1392	0.003083000
597	0.001009000
174	0.000248000
1474	0.002089000
1310	0.000053000
1474	0.000006000
1474	0.000005000
1228	0.000004000
54	0.000103000
54	0.000000000
1392	0.006142000
163	0.001885000
54	0.000042000
54	0.000000000
1474	0.003574000
1310	0.000064000
54	0.000121000
54	0.000000000
1474	0.005468000
1474	0.000029000
54	0.000011000
54	0.000000000
1228	0.000015000
1474	0.006317000
54	0.000049000
54	0.000000000
1474	0.000068000
1228	0.000013000
54	0.000138000
54	0.000000000
1392	0.003884000
1392	0.004753000
54	0.000050000
54	0.000000000
1392	0.001809000
1392	0.000705000
54	0.000037000
54	0.000000000
1474	0.002678000
1310	0.000064000
54	0.000017000
54	0.000000000
597	0.000398000
174	0.000263000
1474	0.003816000
1474	0.000064000
1228	0.000008000
54	0.000131000
54	0.000000000
1474	0.008462000
1474	0.000064000
54	0.000017000
54	0.000000000
1228	0.000044000
1392	0.015992000
54	0.000054000
54	0.000000000
1392	0.000072000
597	0.000516000
174	0.000161000
1474	0.010449000
1474	0.000062000
1228	0.000008000
54	0.000135000
54	0.000000000
1392	0.005853000
1474	0.005806000
54	0.000049000
54	0.000000000
1310	0.000066000
1392	0.004900000
54	0.000050000
54	0.000000000
1392	0.004005000
1474	0.006316000
54	0.000273000
54	0.000000000
1474	0.000158000
1228	0.000030000
54	0.000301000
54	0.000000000
1474	0.002515000
1310	0.000118000
54	0.000049000
54	0.000000000
597	0.002309000
174	0.000385000
1392	0.005981000
1474	0.001736000
1474	0.000095000
1474	0.000013000
1146	0.000010000
1392	0.000010000
54	0.000195000
54	0.000000000
1474	0.003206000
1474	0.000059000
54	0.000021000
54	0.000000000
1228	0.000029000
1474	0.006092000
54	0.000039000
54	0.000000000
1474	0.000081000
1228	0.000016000
54	0.000155000
54	0.000000000
1474	0.008642000
1474	0.000085000
54	0.000023000
54	0.000000000
980	0.000059000
1474	0.003662000
54	0.000091000
54	0.000000000
1474	0.000138000
1228	0.000028000
54	0.000211000
54	0.000000000
597	0.000778000
174	0.000449000
1474	0.003520000
1310	0.000086000
1392	0.000017000
54	0.000189000
54	0.000000000
1474	0.007666000
1474	0.000069000
54	0.000023000
54	0.000000000
1228	0.000156000
1474	0.002826000
54	0.000045000
54	0.000000000
1310	0.000093000
597	0.000781000
174	0.000547000
1392	0.002513000
1474	0.004684000
1474	0.000099000
1228	0.000018000
54	0.000216000
54	0.000000000
1474	0.005276000
1474	0.000092000
54	0.000026000
54	0.000000000
1228	0.000037000
1474	0.002137000
54	0.000042000
54	0.000000000
1310	0.000182000
1474	0.002094000
54	0.000042000
54	0.000000000
1310	0.000089000
597	0.000833000
174	0.000451000
1474	0.002416000
1474	0.000068000
1228	0.000013000
54	0.000187000
54	0.000000000
1474	0.002625000
1310	0.000065000
54	0.000030000
54	0.000000000
1474	0.002959000
1310	0.000117000
54	0.000122000
54	0.000000000
1474	0.008095000
1310	0.000096000
54	0.000027000
54	0.000000000
1474	0.010887000
1310	0.000110000
54	0.000032000
54	0.000000000
1392	0.006349000
1474	0.006975000
54	0.000101000
54	0.000000000
1310	0.000162000
1392	0.007338000
54	0.000083000
54	0.000000000
1474	0.000140000
1474	0.000024000
1228	0.000013000
54	0.000233000
54	0.000000000
597	0.001894000
174	0.000517000
1474	0.002912000
1310	0.000110000
54	0.000347000
54	0.000000000
1392	0.000432000
1474	0.002751000
1310	0.000072000
54	0.000241000
54	0.000000000
1474	0.010416000
1474	0.000095000
1474	0.000013000
1474	0.000010000
1064	0.000010000
1392	0.000011000
54	0.000165000
54	0.000000000
1474	0.001807000
1474	0.000016000
54	0.000012000
54	0.000000000
1228	0.000031000
1392	0.000009000
597	0.000003000
174	0.000079000
54	0.000262000
54	0.000000000
1392	0.006238000
1392	0.000194000
54	0.000021000
54	0.000000000
1392	0.002411000
1474	0.006388000
54	0.000046000
54	0.000000000
1310	0.000056000
597	0.000624000
174	0.000231000
1392	0.000334000
1474	0.002193000
1474	0.000034000
1474	0.000006000
1146	0.000006000
54	0.000077000
54	0.000000000
1474	0.007482000
1310	0.000051000
54	0.000018000
54	0.000000000
1392	0.005762000
1474	0.000074000
54	0.000020000
54	0.000000000
1166	0.000057000
1392	0.002391000
54	0.000035000
54	0.000000000
1392	0.000105000
1474	0.008814000
54	0.000052000
54	0.000000000
1474	0.000120000
1474	0.000025000
1146	0.000016000
54	0.000153000
54	0.000000000
1474	0.000225000
1310	0.000022000
54	0.000455000
54	0.000000000
1474	0.005260000
1310	0.000096000
54	0.000027000
54	0.000000000
597	0.000934000
1474	0.000552000
1310	0.000119000
174	0.000019000
54	0.000074000
54	0.000000000
1474	0.002505000
1310	0.000068000
54	0.000203000
54	0.000000000
1474	0.003657000
1310	0.000069000
54	0.000024000
54	0.000000000
1474	0.000318000
1310	0.000022000
54	0.000417000
54	0.000000000
597	0.000308000
174	0.000300000
1474	0.000964000
1310	0.000072000
54	0.000021000
54	0.000000000
1392	0.139152000
1474	0.000085000
54	0.000025000
54	0.000000000
1474	0.000085000
1474	0.000014000
1474	0.000011000
1474	0.000009000
1474	0.000010000
1474	0.000008000
1474	0.000009000
1474	0.000009000
1474	0.000009000
1474	0.000008000
1474	0.000010000
54	0.000005000
54	0.000000000
1474	0.000004000
1474	0.000009000
1474	0.000008000
